750	580	471	436	429	9.758803685506185	0.24287273310383375	0.058987164485326066	9.740070343017578	0.3078162165631041	9.256969770435356	10.249032020568848	8.420173645019531	0.0947508231792238	9.701944351196289	1000	500	398	301	300	35.53110376993815	0.30007438893556265	0.09004463889505132	35.42000961303711	0.28666964234149256	35.585552825927735	36.30626678466797	35.28826141357422	0.08217948384019927	35.46790313720703
880	639	580	479	460	9.683261553446451	0.2669355755999512	0.07125460152087724	9.597574234008789	0.29659807866080534	9.21557326855198	10.130751609802246	8.471074104309082	0.08797042026528128	9.215673446655273	146	140	110	110	110	34.70688919067383	0.3649411237993335	0.13318202383992048	34.79890441894531	0.3649411237993335	34.70688919067383	35.37767028808594	34.11857223510742	0.13318202383992048	34.792579650878906
745	719	561	417	387	9.681887340545654	0.1871499354297908	0.03502509833137487	9.687956809997559	0.29731731597710565	9.183607122849445	10.021402359008789	8.002800941467285	0.08839758637983008	9.663864135742188	147	136	135	127	120	34.45050064086914	0.15364415702100695	0.023606526986695835	34.46788787841797	0.15364415702100695	34.45050064086914	34.74948501586914	34.21222686767578	0.023606526986695835	34.447410583496094
428	239	210	178	171	9.382372969672794	0.18747719838070415	0.035147699912677896	9.381824493408203	0.22973104819759285	9.158640678561463	9.779027938842773	8.549519538879395	0.05277635450596473	9.381023406982422	111	104	103	103	102	33.574935836791994	0.39905902414141375	0.15924810474869744	33.577842712402344	0.39905902414141375	33.574935836791994	34.27640151977539	32.90007019042969	0.15924810474869744	33.57054138183594
850	702	571	560	531	9.977648311191135	0.49726420618636713	0.24727169075415784	9.917028427124023	0.47535144658777995	9.368472895322416	11.025120735168457	7.867606163024902	0.22595899777309503	9.346536636352539	134	121	115	110	107	34.52217903137207	1.3118558610496458	1.7209658001703079	34.101375579833984	1.3118558610496458	34.52217903137207	37.77465057373047	32.872093200683594	1.7209658001703079	34.03729248046875
498	442	340	308	280	9.735984248499717	0.5681942994225887	0.3228447618963263	9.685233116149902	0.5669852567582327	9.416903825465567	10.915712356567383	7.637832164764404	0.3214722813811991	9.406792640686035	124	112	109	105	105	37.0859953432667	3.4610464126565232	11.97884227056259	36.98310852050781	3.4610464126565232	37.0859953432667	42.412925720214844	30.48216438293457	11.97884227056259	36.98310852050781
627	600	450	393	383	9.998023253220778	0.2585447531133007	0.06684538936241761	9.974679946899414	0.39206835521204614	9.39260397803399	10.486868858337402	8.014182090759277	0.1537175951586792	9.425909996032715	114	112	111	107	107	35.46746070861816	0.3392893562359108	0.11511726725497878	35.45197677612305	0.3392893562359108	35.46746070861816	35.966365814208984	34.485652923583984	0.11511726725497878	35.443267822265625
785	455	445	434	415	9.609001419760965	0.18773899617475132	0.03524593068470329	9.614068031311035	0.30479476676573763	9.137885655126263	9.886967658996582	8.094452857971191	0.09289984984778041	9.163490295410156	128	117	111	111	109	33.521075057983396	0.5008451662174613	0.2508458805233965	33.64015197753906	0.5008451662174613	33.521075057983396	34.26535415649414	32.287071228027344	0.2508458805233965	33.637489318847656
908	488	422	414	380	9.526492648654514	0.23094699034860217	0.053336512351077336	9.434420585632324	0.38782217771295185	9.066877837123176	9.94416618347168	7.6542863845825195	0.15040604152601642	9.090126991271973	119	117	114	113	112	30.291139914064992	0.20847871730440776	0.04346337556889116	30.300708770751953	0.20847871730440776	30.291139914064992	30.577701568603516	29.608884811401367	0.04346337556889116	30.300708770751953
627	626	460	444	439	9.683154741923014	0.3380582546618548	0.11428338354501948	9.622840881347656	0.35322956766449154	9.238132958479875	10.612001419067383	8.10878849029541	0.12477112747244362	9.618221282958984	123	117	115	114	109	29.77380702972412	0.9430449777894657	0.889333830133934	30.117380142211914	0.9430449777894657	29.77380702972412	30.961824417114258	27.34453582763672	0.889333830133934	30.108173370361328
490	400	310	306	241	9.840042450848747	0.6621357396153573	0.4384237376759762	9.792205810546875	0.6331105561652032	9.502440101171594	12.518919944763184	7.976624965667725	0.40082897632781284	9.781652450561523	106	105	103	103	102	32.102923240661625	1.1980164660345722	1.4352434528899651	32.307716369628906	1.1980164660345722	32.102923240661625	34.22248077392578	29.87371063232422	1.4352434528899651	32.25721740722656
629	608	551	429	400	10.021823565165201	0.1642664121232515	0.0269834541518459	9.949592590332031	0.2660634771457781	9.566795408846152	10.309321403503418	8.611359596252441	0.07078977387090199	9.939722061157227	127	113	108	106	102	35.06573030899982	2.8746931638192814	8.26386078610931	34.7600212097168	2.8746931638192814	35.06573030899982	40.82859802246094	30.46120262145996	8.26386078610931	34.7600212097168
734	550	537	518	445	10.077111677689986	0.43516317125856474	0.18936698561981097	9.944815635681152	0.4758112989676212	9.36711736229377	11.100737571716309	8.32882308959961	0.226396392225255	9.314269065856934	123	123	111	110	109	35.58696548461914	1.0817803907141628	1.1702488137336868	36.04430389404297	1.0817803907141628	35.58696548461914	36.759037017822266	32.89046096801758	1.1702488137336868	36.039608001708984
520	329	320	299	262	9.80417873013404	0.802285864434355	0.6436626082711803	9.72715950012207	0.7567409695118511	9.246832239918593	13.255404472351074	4.946288108825684	0.5726568949377363	9.252401351928711	138	127	119	114	111	35.92750274658203	0.8037004928617794	0.645934482226267	36.164634704589844	0.8037004928617794	35.92750274658203	36.80937957763672	33.3270149230957	0.645934482226267	36.16032791137695
321	317	315	257	241	9.469357199139065	0.3678674744612674	0.13532647876651122	9.476846694946289	0.39133016315819186	9.125855221922098	10.563995361328125	8.066010475158691	0.15313929659741704	9.455656051635742	113	111	110	108	108	35.02698036193848	0.3480540940179966	0.1211416523626884	34.96808624267578	0.3480540940179966	35.02698036193848	35.54502868652344	34.37168502807617	0.1211416523626884	34.957984924316406
419	368	362	240	209	9.567033767700195	0.36690529658872173	0.13461949666485784	9.545819282531738	0.3788129110133573	9.296037158812863	10.264592170715332	8.156200408935547	0.14349922155041375	9.538354873657227	201	117	111	106	104	34.47876973054847	0.31042093239944973	0.09636115527174376	34.53491973876953	0.31042093239944973	34.47876973054847	34.85542678833008	33.764652252197266	0.09636115527174376	34.53491973876953
523	472	283	255	249	9.609441757202148	0.4852689806523854	0.23548598358340517	9.634334564208984	0.5567778617087914	9.222033399113776	10.83086109161377	7.582310199737549	0.31000158728901406	9.227460861206055	129	115	115	113	113	35.010409927368165	0.31004298173027955	0.09612665052020244	35.1068115234375	0.31004298173027955	35.010409927368165	35.47194290161133	34.31501770019531	0.09612665052020244	35.08439636230469
441	312	279	244	217	9.433839377234964	0.31643762865198166	0.10013277282688944	9.406404495239258	0.3432714686559267	9.145269279557516	10.05748176574707	8.338113784790039	0.11783530119319689	9.401744842529297	709	612	402	400	400	33.979962435635656	0.15623957316144702	0.02441080422167116	33.98345184326172	0.16729570892659906	33.91910148620605	34.2618293762207	33.5391960144043	0.027987854225253357	33.91180419921875
625	378	322	305	222	9.734599633650346	0.6744995445049567	0.4549496355373942	9.665451049804688	0.8642578786567628	9.236069486598776	11.796719551086426	6.608962535858154	0.7469416808202879	9.264631271362305	109	107	104	104	104	33.437538769780375	0.2709735435080424	0.07342666128130496	33.47840118408203	0.2709735435080424	33.437538769780375	33.8935661315918	32.93565368652344	0.07342666128130496	33.47840118408203
739	655	485	326	300	9.977624312691066	1.119387628122393	1.2530286619934765	9.651958465576172	1.1639545693547242	9.294269415934082	14.278160095214844	6.397269248962402	1.3547902395217415	9.259506225585938	116	111	109	108	107	33.75268180847168	0.24271854524957004	0.05891229220806758	33.84014892578125	0.24271854524957004	33.75268180847168	34.043190002441406	33.10832214355469	0.05891229220806758	33.8297233581543
622	621	580	360	339	9.970835208892822	0.2271265209042531	0.051586456498070116	9.942724227905273	0.34369024499867734	9.527976036071777	10.628886222839355	8.43990707397461	0.11812298450725085	9.895668029785156	170	150	124	116	115	34.34628532409668	0.24491195799037482	0.059981867166679116	34.35426712036133	0.24491195799037482	34.34628532409668	34.83613586425781	33.7474250793457	0.059981867166679116	34.353546142578125
750	720	430	424	388	10.776474571228027	1.361357143339471	1.8532932717214052	10.695152282714844	1.1164873133686612	9.53296589803214	13.622156143188477	7.115930080413818	1.2465439209131712	10.490808486938477	110	109	108	105	104	35.30421318054199	0.3925909487630174	0.15412765305064619	35.34760665893555	0.3925909487630174	35.30421318054199	35.86347579956055	34.62332534790039	0.15412765305064619	35.34164047241211
390	339	320	317	250	9.73071355289883	0.4017888821889502	0.1614343058506461	9.766314506530762	0.46415660823647076	9.311639707093267	10.684779167175293	8.154268264770508	0.2154413569695846	9.74992561340332	110	106	105	102	102	34.604275665283204	0.4665571457506645	0.21767557025100678	34.84546661376953	0.4665571457506645	34.604275665283204	35.0488166809082	33.579959869384766	0.21767557025100678	34.81873321533203
770	461	412	400	378	9.689554850260416	0.21395040044807082	0.045774773851889855	9.682165145874023	0.3299024773499541	9.14040291768784	10.074688911437988	8.23946762084961	0.10883564456163698	9.675724029541016	117	111	111	109	109	35.46973419189453	0.5036545873443847	0.25366794335304244	35.62879180908203	0.5036545873443847	35.46973419189453	36.0058708190918	34.571224212646484	0.25366794335304244	35.599395751953125
1200	621	568	439	422	9.801960309346518	0.2084438527097675	0.04344883973249125	9.846567153930664	0.3743419719970028	9.140932775838994	10.131155967712402	8.022701263427734	0.14013191199860484	9.138643264770508	108	106	106	105	104	35.24126983642578	0.21920014684220887	0.048048704375645936	35.24032211303711	0.21920014684220887	35.24126983642578	35.690792083740234	34.855777740478516	0.048048704375645936	35.23585510253906
625	578	548	520	411	9.902205181121825	0.48002798127462143	0.23042686280658828	9.814748764038086	0.4793415067499546	9.187074723617892	10.696198463439941	7.723023891448975	0.22976828009331682	9.74876594543457	110	107	106	106	105	34.51905731201172	0.20575669222278448	0.042335816394461656	34.5080680847168	0.20575669222278448	34.51905731201172	34.94284439086914	34.10582733154297	0.042335816394461656	34.505882263183594
610	550	540	500	491	9.71760385686701	0.2436655848927001	0.059372917261101645	9.702763557434082	0.3529853956069869	9.21600159917559	10.031137466430664	7.457005500793457	0.12459868951182103	9.230701446533203	157	127	120	111	110	34.63982048034668	0.1676770698099496	0.028115599740050706	34.61536407470703	0.1676770698099496	34.63982048034668	34.99071502685547	34.35113525390625	0.028115599740050706	34.61455535888672
700	586	528	478	476	10.10625400543213	0.393500326534582	0.15484250698282265	10.085933685302734	0.547837254884559	9.281155401287657	11.481983184814453	8.03491497039795	0.3001256578394493	10.055780410766602	192	111	110	107	105	35.7103431224823	0.490217869798794	0.24031355987006733	35.708335876464844	0.490217869798794	35.7103431224823	36.56989669799805	34.574581146240234	0.24031355987006733	35.7022705078125
768	572	534	450	417	9.840461644259365	0.28503920946545397	0.08124735093269093	9.725884437561035	0.41171058185318155	9.257856328559644	10.759284973144531	8.121638298034668	0.16950560320988528	9.217973709106445	115	110	105	104	103	35.8547136734943	0.41548452139943914	0.17262738752252102	35.98771286010742	0.41548452139943914	35.8547136734943	36.42436218261719	34.9922981262207	0.17262738752252102	35.98771286010742
678	590	512	490	431	9.709479014078775	0.317036258218201	0.10051198902499779	9.745233535766602	0.3298037595391041	9.181664292049991	10.301836013793945	8.298571586608887	0.1087705198061272	9.717134475708008	117	115	112	110	109	35.6663826751709	0.28077021865756996	0.07883191568501964	35.66618728637695	0.28077021865756996	35.6663826751709	36.17668151855469	35.10456085205078	0.07883191568501964	35.65747833251953
552	480	440	344	340	9.677839787801107	0.18587782577195475	0.034550566113709165	9.641962051391602	0.23044632206673407	9.271901589210588	10.013375282287598	8.679500579833984	0.05310550735408493	9.257776260375977	109	108	108	106	106	34.76869644165039	0.32354091048235256	0.10467872075574969	34.88542556762695	0.32354091048235256	34.76869644165039	35.214134216308594	34.17878341674805	0.10467872075574969	34.86968994140625
764	413	400	397	389	9.6004285131182	0.13171602880774894	0.017349112244883745	9.601693153381348	0.2228662518850573	9.188135254767634	9.812374114990234	8.563218116760254	0.0496693662292938	9.593181610107422	115	113	111	108	108	34.573145446777346	0.2077195911109138	0.04314742853128522	34.548583984375	0.2077195911109138	34.573145446777346	35.043399810791016	34.301631927490234	0.04314742853128522	34.54824447631836
688	536	460	453	446	9.718137820561727	0.21137486802459582	0.0446793348324153	9.781693458557129	0.28004150230879554	9.157589397277219	10.02940559387207	8.291193008422852	0.07842324301536714	9.725333213806152	193	116	107	106	106	34.36328342982701	0.22813107244743727	0.05204378621601788	34.32551956176758	0.22813107244743727	34.36328342982701	34.874969482421875	33.987430572509766	0.05204378621601788	34.32551956176758
720	601	522	518	509	9.813260078430176	0.3801225703543166	0.14449316849277238	9.653939247131348	0.4591843915214042	9.155370690257675	10.613396644592285	7.324679851531982	0.21085030541688224	9.651496887207031	128	127	118	115	110	33.77993812561035	0.24880992889875522	0.06190638071860363	33.758296966552734	0.24880992889875522	33.77993812561035	34.196041107177734	33.26944351196289	0.06190638071860363	33.75002670288086
577	451	354	341	333	9.63825900214059	0.17016510523720876	0.028956163040390333	9.614269256591797	0.2821885451743491	9.15343344380841	9.991742134094238	8.365907669067383	0.07963037502761566	9.606439590454102	208	113	109	106	105	33.60962116475008	0.1545640078346878	0.02389003251792143	33.62845993041992	0.1545640078346878	33.60962116475008	33.97447967529297	33.36647415161133	0.02389003251792143	33.62845993041992
888	730	576	534	487	9.74907627105713	0.47285904930916567	0.22359568051356796	9.709227561950684	0.449945336533912	9.118761747237668	11.020232200622559	7.908133029937744	0.2024508058686153	9.671876907348633	700	687	619	591	498	33.71464500427246	0.16070653766901274	0.025826591249561815	33.7537956237793	0.17046557897956682	33.666534881591794	33.909454345703125	33.2681999206543	0.029058513616838935	33.74083709716797
721	617	570	520	430	9.541151428222657	0.14500241140949188	0.021025699314567544	9.556711196899414	0.24839118568233573	9.11784049195628	9.79022216796875	8.306342124938965	0.06169818112467659	9.54597282409668	1401	601	399	301	299	33.70820787217882	0.19180838051815047	0.036790454836995605	33.699066162109375	0.26274944242710896	33.65426445007324	34.1429557800293	33.164588928222656	0.06903726949575666	33.69117736816406
627	620	613	550	543	9.832037734985352	0.15411471421528733	0.023751345137659682	9.78792667388916	0.3462687706659168	9.173207321243439	10.596298217773438	8.175566673278809	0.11990206153848532	9.783912658691406	113	110	110	108	108	33.56623321533203	0.22853161027401186	0.05222669689443285	33.61909484863281	0.22853161027401186	33.56623321533203	34.01731872558594	33.16962814331055	0.05222669689443285	33.611473083496094
649	558	530	500	414	9.844567457834879	0.2564877096141391	0.06578594518310693	9.750246047973633	0.36338356412100475	9.203848875635039	10.31038761138916	7.962367057800293	0.13204761467328438	9.749698638916016	201	125	125	119	117	34.624078322430044	0.3309267410629619	0.10951250795055263	34.588050842285156	0.3309267410629619	34.624078322430044	35.249027252197266	33.83457565307617	0.10951250795055263	34.588050842285156
559	518	435	379	365	9.610889214735765	0.27164663841122916	0.07379189616012109	9.553147315979004	0.31796408036193785	9.133455860999323	9.988469123840332	8.343171119689941	0.10110115640041288	9.119431495666504	104	102	102	102	101	35.60382972717285	2.0317123423680905	4.127855042130833	35.15013885498047	2.0317123423680905	35.60382972717285	39.948734283447266	32.62178039550781	4.127855042130833	35.111000061035156
800	552	538	493	479	9.996473217010498	0.2876259451729952	0.08272868433665886	9.944104194641113	0.42069606942032495	9.188799824377503	10.64780330657959	7.719158172607422	0.17698518282571085	9.922676086425781	209	173	118	109	108	34.38848612259845	1.2658307393322705	1.6023274606384825	33.90129852294922	1.2658307393322705	34.38848612259845	37.632198333740234	33.28955078125	1.6023274606384825	33.90129852294922
770	600	373	370	358	9.683409690856934	0.1840274663570254	0.03386610837378612	9.651396751403809	0.261084398330876	9.250183857441927	10.023896217346191	8.40373706817627	0.06816506305179551	9.268096923828125	113	110	107	104	102	33.684723138809204	0.3133783091247368	0.09820596462987909	33.584442138671875	0.3133783091247368	33.684723138809204	34.30149841308594	33.25680923461914	0.09820596462987909	33.57069396972656
480	446	432	403	396	9.676372718811034	0.2958223637798648	0.08751087091230667	9.659661293029785	0.32429002517620853	9.201855762895331	10.22095012664795	8.055255889892578	0.10516402042878595	9.210587501525879	117	115	111	109	107	34.044929122924806	0.692701367514211	0.4798351845560579	33.87263488769531	0.692701367514211	34.044929122924806	37.24043273925781	33.0048713684082	0.4798351845560579	33.854469299316406
1020	621	618	500	428	10.128450393676758	0.476552551093799	0.22710233395400792	10.080615997314453	0.5267309644016803	9.402639215992343	11.274267196655273	8.044139862060547	0.2774455088595242	9.408418655395508	104	103	102	101	101	35.27322853088379	0.32708950821744853	0.10698754638593233	35.267181396484375	0.32708950821744853	35.27322853088379	35.805931091308594	34.47909164428711	0.10698754638593233	35.265960693359375
537	532	295	208	170	9.700495117589048	0.55057689646273	0.30313491891853167	9.68652057647705	0.6518897481390441	9.35500915748317	12.061129570007324	7.524806022644043	0.4249602437287863	9.66311264038086	158	125	119	113	111	35.5488606262207	0.27710687905205794	0.07678822241797187	35.66586685180664	0.27710687905205794	35.5488606262207	35.85679244995117	34.875694274902344	0.07678822241797187	35.64673614501953
905	787	550	371	340	10.039135376612345	0.4784933003224658	0.2289558384534854	9.979544639587402	0.5933405031810843	9.255259100213108	11.431557655334473	7.0907206535339355	0.35205295271518233	9.965459823608398	133	120	118	110	103	36.78544174194336	1.835140931663614	3.367742239067197	37.42583465576172	1.835140931663614	36.78544174194336	39.41541290283203	33.530914306640625	3.367742239067197	37.36909866333008
698	689	663	592	449	10.136950016021729	0.7713651881461822	0.5950042534837949	10.142695426940918	0.7222526180094777	9.238099775006694	12.128127098083496	6.849386692047119	0.5216488442215444	10.076499938964844	116	109	108	107	107	36.012899284362796	2.6632542373493924	7.092923132759494	36.368995666503906	2.6632542373493924	36.012899284362796	39.86469650268555	30.514842987060547	7.092923132759494	36.3242073059082
600	590	438	420	410	9.877520322799683	0.2614658961243187	0.06836441483609303	9.89379596710205	0.39603256219839833	9.225234710808957	10.311614036560059	7.503377914428711	0.15684179032142825	9.891392707824707	128	117	114	110	108	35.0509154510498	0.2625524132397989	0.06893376969804212	35.00864028930664	0.2625524132397989	35.0509154510498	35.55382537841797	34.654991149902344	0.06893376969804212	35.004119873046875
720	577	522	480	440	9.601894855499268	0.23242111695177933	0.05401957560511269	9.564911842346191	0.31117502365480554	9.100850468452531	10.106193542480469	7.322773456573486	0.09682989534656877	9.56125259399414	133	114	112	110	107	34.86413070678711	0.3461349849247838	0.11980942778888029	34.903133392333984	0.3461349849247838	34.86413070678711	35.48443603515625	34.182151794433594	0.11980942778888029	34.89666748046875
747	478	458	431	413	9.746253086970402	0.4062990926240361	0.16507895266711506	9.690470695495605	0.4464854259515226	9.171404125714544	10.687164306640625	7.901205539703369	0.19934923558711254	9.185562133789062	124	111	110	110	110	34.72203048706055	0.42280242128334816	0.17876188744306182	34.64767074584961	0.42280242128334816	34.72203048706055	35.43574523925781	34.17183303833008	0.17876188744306182	34.63547897338867
777	621	500	374	363	10.028105815251669	0.5701492142144893	0.32507012646939953	9.9263916015625	0.5185947923686357	9.38662241922189	11.377821922302246	7.436273574829102	0.26894055867186833	9.874290466308594	118	111	105	104	104	36.098718338012695	1.8368404885619105	3.373982980420358	35.46320724487305	1.8368404885619105	36.098718338012695	41.200889587402344	34.36724090576172	3.373982980420358	35.44746398925781
490	450	428	422	250	9.471663856506348	0.7670731633228844	0.5884012378901766	9.311899185180664	0.7873760130096613	9.104366867595035	11.781922340393066	7.070553779602051	0.6199609858629903	9.309822082519531	107	106	106	106	106	35.98471633911133	0.6856263266187848	0.4700834597527685	35.86766052246094	0.6856263266187848	35.98471633911133	37.3585090637207	35.120601654052734	0.4700834597527685	35.86509704589844
630	381	351	310	200	9.51646515902351	0.5408895301133684	0.2925614837862604	9.43929672241211	0.6775965879954885	9.08972090254847	10.944866180419922	6.989025592803955	0.4591371360631278	9.439218521118164	204	111	111	109	109	34.75343369464485	0.3450601904950855	0.11906653506450471	34.772274017333984	0.3450601904950855	34.75343369464485	35.22468948364258	34.15797424316406	0.11906653506450471	34.772274017333984
720	653	500	490	419	9.60912799835205	0.25396663396317876	0.06449905116658722	9.628990173339844	0.2939019898829832	9.144018073235788	10.08226203918457	8.357736587524414	0.08637837965717717	9.610499382019043	190	125	122	113	111	35.09211349487305	0.3053038367986121	0.09321043276395358	35.17403793334961	0.3053038367986121	35.09211349487305	35.497440338134766	34.286258697509766	0.09321043276395358	35.17403793334961
640	588	551	439	402	9.637798377445765	0.1934439882759939	0.037420576600122865	9.636971473693848	0.3750462895877461	9.067195305457481	10.136916160583496	7.914768218994141	0.14065971933353552	9.620813369750977	128	117	115	111	110	34.979873733520506	0.6250982736192285	0.39074785168174	34.89520263671875	0.6250982736192285	34.979873733520506	37.49509048461914	34.25253677368164	0.39074785168174	34.89118957519531
702	669	618	558	520	9.8208514213562	0.3237596200405486	0.1048202915688004	9.892765045166016	0.4593035897980953	9.132260952265032	10.332830429077148	7.836255073547363	0.21095978760141704	9.768836975097656	111	110	110	108	107	33.785268478393554	0.37878214626158246	0.14347591432653087	33.910789489746094	0.37878214626158246	33.785268478393554	34.27030944824219	32.98674392700195	0.14347591432653087	33.90471649169922
779	621	528	489	459	9.812112617492676	0.22718382526904812	0.05161249046387739	9.883620262145996	0.3530841727202642	9.288048293269137	10.564925193786621	8.302044868469238	0.12466843302555336	9.865845680236816	120	112	106	104	103	33.50696197821169	0.3276263658917674	0.10733903562744627	33.55065155029297	0.3276263658917674	33.50696197821169	34.00539016723633	32.656375885009766	0.10733903562744627	33.55065155029297
375	288	221	217	202	9.813901410784041	0.3552296758937987	0.1261881226356133	9.80960750579834	0.371735844570887	9.494087075612631	10.786502838134766	8.346875190734863	0.13818753813883064	9.502718925476074	136	112	108	107	107	34.050491065979	0.9234279294871129	0.8527191409568565	34.15826416015625	0.9234279294871129	34.050491065979	35.26377487182617	31.858823776245117	0.8527191409568565	34.08287811279297
964	611	540	512	443	10.248274421691894	0.44503911920904315	0.19805981762636093	10.239375114440918	0.4060168818409817	9.516419224575971	11.277112007141113	8.389135360717773	0.1648497083398737	10.195505142211914	113	113	111	108	107	35.76146278381348	0.6848796158721151	0.4690600882371359	35.67036437988281	0.6848796158721151	35.76146278381348	37.44312286376953	34.73052215576172	0.4690600882371359	35.66499328613281
414	335	257	220	208	9.48598755730523	0.746985551475549	0.5579874141132302	9.369002342224121	0.8714220185863524	9.09438804307926	12.283851623535156	6.356310844421387	0.7593763344771131	9.366636276245117	126	114	113	110	110	36.57809783935547	1.531865801923837	2.34661283510376	36.42079162597656	1.531865801923837	36.57809783935547	39.391929626464844	34.097450256347656	2.34661283510376	36.40956115722656
737	660	570	540	504	9.894877719879151	0.20645885599698824	0.04262525921958513	9.878324508666992	0.39177406732605535	9.13809781335672	10.270796775817871	8.041084289550781	0.15348691982920057	9.856801986694336	484	176	120	109	107	35.61485757633131	0.36814736911322565	0.1355324853849896	35.734405517578125	0.36814736911322565	35.61485757633131	36.08257293701172	34.726783752441406	0.1355324853849896	35.734405517578125
641	528	489	372	362	9.54978617032369	0.17410014056237483	0.030310858943838673	9.578348159790039	0.26916191189629074	9.020213753946367	9.834763526916504	8.311511039733887	0.07244813481566657	9.578193664550781	132	115	114	110	104	35.503973159790036	0.44942015894116183	0.20197847926269916	35.48701858520508	0.44942015894116183	35.503973159790036	36.21883010864258	34.59524154663086	0.20197847926269916	35.4832649230957
612	561	557	470	451	9.688659928061746	0.24391830278164034	0.059496138431875976	9.695691108703613	0.4978894739554886	9.103124847760308	10.616363525390625	7.217239856719971	0.2478939282756732	9.136239051818848	107	107	106	103	103	35.13203095416633	0.13734325011014936	0.01886316835081904	35.15822219848633	0.13734325011014936	35.13203095416633	35.36917495727539	34.899227142333984	0.01886316835081904	35.15822219848633
368	334	328	281	258	9.37116158803304	0.7803767825053359	0.6089879226733804	9.320184707641602	0.6902574407347214	9.03788063971977	11.344605445861816	7.4427618980407715	0.4764553344896474	9.260795593261719	112	111	109	108	106	34.7285425567627	0.4112070239674758	0.16909121656018825	34.72481918334961	0.4112070239674758	34.7285425567627	35.340084075927734	33.795875549316406	0.16909121656018825	34.708404541015625
642	518	490	460	328	9.698807569650503	0.25633361486870776	0.065706922111659	9.633539199829102	0.43976829793501976	9.06884489672251	10.247373580932617	7.684364318847656	0.19339615586866432	9.07994270324707	119	118	112	109	109	34.298119659423826	0.2746827575192164	0.07545061727836064	34.38974380493164	0.2746827575192164	34.298119659423826	34.72969055175781	33.66481399536133	0.07545061727836064	34.378597259521484
423	381	313	307	299	9.768528902972186	0.5529077299343774	0.3057069578211864	9.706477165222168	0.5544390807370433	9.268650918237624	10.991990089416504	7.895717144012451	0.30740269424853756	9.252861976623535	190	122	120	113	113	35.111660782171754	0.3353850535642294	0.11248313415428102	35.189247131347656	0.3353850535642294	35.111660782171754	35.5873908996582	34.46450424194336	0.11248313415428102	35.189247131347656
417	378	304	280	256	9.756428129532758	0.6498952236713986	0.42236380175089727	9.799304008483887	0.670763504140978	9.31533729476158	11.16611099243164	7.63596248626709	0.44992367848748377	9.796958923339844	109	109	105	104	103	36.2611791229248	0.4324967789244701	0.18705346378004195	36.15865707397461	0.4324967789244701	36.2611791229248	37.02875900268555	35.6118049621582	0.18705346378004195	36.147151947021484
698	539	519	510	419	9.981532001495362	0.38348021303180874	0.14705707378692143	10.12911319732666	0.6280527348579782	9.249901596673267	11.646114349365234	7.227177143096924	0.3944502377625858	10.101978302001953	116	103	102	102	102	36.08686798095703	0.2794960781837248	0.07811805772008279	36.13633728027344	0.2794960781837248	36.08686798095703	36.63554000854492	35.5954475402832	0.07811805772008279	36.12908935546875
930	504	488	470	451	9.842685127258301	0.1782673243774234	0.031779238940685496	9.918255805969238	0.36966579944306943	9.116027939515035	10.13879108428955	7.82631778717041	0.13665280327788362	9.87313461303711	211	193	113	109	109	36.01796062787374	0.22062097163731678	0.048673613126193734	36.05000305175781	0.22062097163731678	36.01796062787374	36.424705505371094	35.594791412353516	0.048673613126193734	36.04637145996094
759	630	558	489	420	10.572629398769802	0.994334104945431	0.9887003122576313	10.642396926879883	0.9363157236354559	9.192064500530721	11.956798553466797	6.734701633453369	0.8766871343269875	9.132834434509277	127	113	108	106	104	35.440284339749084	0.5519561560532157	0.30465559820504184	35.545799255371094	0.5519561560532157	35.440284339749084	36.196380615234375	34.11600112915039	0.30465559820504184	35.545799255371094
1052	770	612	420	394	10.209910074869791	0.7413159496187023	0.5495493371590783	9.99351692199707	0.7592854429134424	9.164632657962203	11.73656940460205	7.0463151931762695	0.5765143838202623	9.169013023376465	115	114	111	110	109	35.76826972961426	0.28962284947049177	0.08388139493540714	35.86346435546875	0.28962284947049177	35.76826972961426	36.20209884643555	35.20510482788086	0.08388139493540714	35.86027145385742
853	700	654	568	542	10.349374453226725	0.8798999705346493	0.7742239581468766	10.262107849121094	0.8441671022265884	9.052525370709809	12.051715850830078	7.135878562927246	0.7126180964816354	8.981705665588379	200	123	120	117	115	36.16511738057039	0.5419306419666287	0.29368882070236224	36.397789001464844	0.5419306419666287	36.16511738057039	36.77074432373047	35.22429275512695	0.29368882070236224	36.397789001464844
411	328	230	230	221	9.539592564105988	0.4906901418349894	0.240776815294042	9.55146598815918	0.5592737605595114	9.115751626283595	11.232819557189941	7.507376670837402	0.31278713925037765	9.543495178222656	110	105	103	103	102	35.18960746765137	0.2997495658776316	0.08984980224382857	35.1910400390625	0.2997495658776316	35.18960746765137	35.844058990478516	34.47578430175781	0.08984980224382857	35.19050216674805
373	281	270	260	240	9.648723433999454	0.35877317683087984	0.12871819241332177	9.601855278015137	0.42461590050862935	9.207873328012012	10.316926956176758	7.683818340301514	0.18029866296475422	9.601824760437012	113	111	107	106	106	36.32649375915528	1.8281208748979791	3.342025933237753	36.46257400512695	1.8281208748979791	36.32649375915528	39.62491226196289	34.00777053833008	3.342025933237753	36.251434326171875
