714	563	450	402	400	9.605559269587198	0.3030550936673802	0.09184238979774459	9.578460693359375	0.3625870740307617	9.100101254115883	10.165090560913086	8.123547554016113	0.13146938625418905	9.57621955871582	116	113	106	105	105	34.76712355321767	0.1568578926049138	0.024604398472454672	34.75662612915039	0.1568578926049138	34.76712355321767	34.99058151245117	34.37001419067383	0.024604398472454672	34.75662612915039	533	468	347	344	328	0.03442965563209284	0.013121301255596107	1.7216854664010798E-4	0.032737843692302704	0.011672211979011745	0.030621272002581537	0.06579006463289261	0.01181419100612402	1.3624053248298526E-4	0.028834322467446327
806	539	470	452	430	9.601500988006592	0.2619471614699648	0.06861631540217179	9.609636306762695	0.3573956108427566	9.013955671782465	10.023761749267578	7.777771949768066	0.12773162264966711	9.583373069763184	142	118	113	108	107	34.938835525512694	0.41304522688337747	0.17060635945114078	35.03508758544922	0.41304522688337747	34.938835525512694	35.43552780151367	34.07688522338867	0.17060635945114078	34.98912811279297	481	383	360	349	322	0.034593389555811885	0.011381304320309944	1.2953408803150577E-4	0.032629791647195816	0.009073067496809794	0.0263837937109126	0.06688134372234344	0.004286155570298433	8.232055380166632E-5	0.02609901688992977
761	560	420	390	351	9.481258153915405	0.1866788882979763	0.03484900733616831	9.481512069702148	0.4151704713547577	9.07368380641357	11.426140785217285	8.101399421691895	0.17236652028493168	9.456666946411133	126	109	106	106	104	34.38862556457519	0.49874428927182757	0.24874586608126042	34.578575134277344	0.49874428927182757	34.38862556457519	35.45460891723633	33.582279205322266	0.24874586608126042	34.550697326660156	628	617	570	472	459	0.04612196940514776	0.012250351055232327	1.5007110097643177E-4	0.04250003769993782	0.007399486696895496	0.03844448229841267	0.07677598297595978	0.026691660284996033	5.475240337753342E-5	0.038132864981889725
851	609	590	520	456	9.658803515964085	0.23834139794361633	0.056806621973717275	9.531511306762695	0.3379429911897247	9.052674316590831	10.073713302612305	8.109573364257812	0.11420546529425833	9.070914268493652	122	110	110	110	106	34.27708366394043	0.33549793299805486	0.11255886304596731	34.2579345703125	0.33549793299805486	34.27708366394043	34.86753463745117	33.411163330078125	0.11255886304596731	34.25556945800781	449	370	357	340	322	0.047780011966824534	0.013157542984499334	1.7312093738894763E-4	0.046794068068265915	0.008507298588765734	0.04126928131300688	0.08716084808111191	0.024828119203448296	7.237412927841546E-5	0.046785444021224976
767	673	542	509	477	9.757027837965223	0.5111629188703773	0.261287529628084	9.618489265441895	0.35509105401600277	9.153983033638845	11.021918296813965	8.195687294006348	0.1260896566421958	9.149850845336914	119	117	110	103	103	33.539378107810506	0.19629466143690663	0.038531594108629795	33.5944938659668	0.19629466143690663	33.539378107810506	33.83296585083008	33.104454040527344	0.038531594108629795	33.5944938659668	850	710	571	501	420	0.04822960272431374	0.013751606725745082	1.8910668753955738E-4	0.04353076219558716	0.004762799768813741	0.040327199607066086	0.0863998532295227	0.03149498999118805	2.2684261637812227E-5	0.043528489768505096
639	629	531	442	379	9.764939387639364	0.246492103567024	0.06075835712089649	9.803977012634277	0.3025494452540067	9.264133697555911	10.273442268371582	8.324003219604492	0.0915361668235072	9.746295928955078	112	111	109	108	108	34.12014862060547	0.5426651675067354	0.29448548402511326	33.86764144897461	0.5426651675067354	34.12014862060547	35.13639450073242	33.57846450805664	0.29448548402511326	33.85715866088867	1006	632	530	364	359	0.05208932856718699	0.01903376667816484	3.622842739588183E-4	0.04311464726924896	0.0064006985302204914	0.036164489561613174	0.08199624717235565	0.023617500439286232	4.096894167476676E-5	0.03584466874599457
814	697	438	424	416	9.752524809403853	0.2245534498366282	0.050424251833531095	9.776689529418945	0.32024486951861086	9.203080269915999	10.085945129394531	8.314221382141113	0.1025567764529921	9.21403980255127	180	138	124	111	109	35.00366670258191	0.28133783096787196	0.07915097513370689	34.99110794067383	0.28133783096787196	35.00366670258191	35.591487884521484	34.50631332397461	0.07915097513370689	34.99110794067383	429	341	330	323	323	0.04576772853732109	0.016374949044629643	2.6813895621421725E-4	0.04067306965589523	0.007818639951112026	0.03915827456749816	0.09177146106958389	0.026859955862164497	6.113113068512508E-5	0.03833821788430214
738	691	572	519	471	9.737452824910482	0.36041708922938587	0.12990047820858308	9.60155963897705	0.4309636228680648	9.028069275928788	10.608405113220215	7.617007255554199	0.18572964423556756	9.044145584106445	114	114	110	108	108	35.12574462890625	0.1601344297868356	0.02564303560315498	35.084720611572266	0.1601344297868356	35.12574462890625	35.54558563232422	34.89073181152344	0.02564303560315498	35.084716796875	732	429	372	327	288	0.050082846798680046	0.011610664352102685	1.3480752669718806E-4	0.047814711928367615	0.009446348253208761	0.04551420037149767	0.07804452627897263	0.03045084699988365	8.923349532090021E-5	0.04751986265182495
678	644	556	471	423	9.638227081298828	0.3525192968687778	0.12426985466485749	9.617546081542969	0.39810867458323723	9.083776229318946	10.495355606079102	8.151283264160156	0.15849051677842188	9.571383476257324	113	108	103	103	102	35.80975746154785	0.2051494241782722	0.04208628624067666	35.84355545043945	0.2051494241782722	35.80975746154785	36.43326187133789	35.489036560058594	0.04208628624067666	35.825469970703125	411	360	340	340	300	0.05273359388113022	0.005913736734692658	3.497228216725337E-5	0.05143412947654724	0.004038273921884641	0.048385399428516995	0.07370884716510773	0.04083433374762535	1.6307656268173558E-5	0.047952309250831604
562	536	411	400	393	9.588093684269833	0.2060585370423024	0.042460120688013914	9.554404258728027	0.30747388855659175	9.091926900258505	9.946879386901855	8.216914176940918	0.09454019214411138	9.105673789978027	201	200	114	110	108	35.571093638738	0.3912807863870191	0.15310065379564405	35.741641998291016	0.3912807863870191	35.571093638738	35.95457458496094	34.73092269897461	0.15310065379564405	35.71149444580078	1050	800	562	480	390	0.05755692347884178	0.011143111689145916	1.2416893811678035E-4	0.055556438863277435	0.0045773574776196155	0.04767100855799541	0.08404157310724258	0.03903798386454582	2.0952201477920206E-5	0.05448829010128975
757	661	642	571	447	10.130746523539225	0.42678697036204827	0.18214711807081585	10.127988815307617	0.5845689111210315	9.23249380050167	11.55652141571045	7.360697269439697	0.34172081184922837	9.278698921203613	125	113	111	108	107	34.901566925048826	0.7066627188487019	0.4993721982106395	35.130035400390625	0.7066627188487019	34.901566925048826	35.37033462524414	32.45289993286133	0.4993721982106395	35.1285400390625	557	480	473	408	330	0.05567712413475794	0.013937821732330062	1.9426287464221218E-4	0.0573587603867054	0.016076145804888822	0.04637399917361116	0.09372496604919434	0.013031717389822006	2.584424639400444E-4	0.0489485077559948
433	259	259	250	238	9.350863965352376	0.2837790712121522	0.08053056125803174	9.321113586425781	0.29830228447099083	9.074074604472177	10.143529891967773	8.204057693481445	0.08898425292061193	9.320856094360352	111	111	111	109	109	35.10146798892897	0.36132284825998584	0.13055420067470877	35.16160202026367	0.36132284825998584	35.10146798892897	35.67271041870117	34.2003173828125	0.13055420067470877	35.16160202026367	419	330	283	279	251	0.04224966496229172	0.0050803971414739415	2.5810435115096597E-5	0.04187549650669098	0.004729044915935239	0.03908340328989243	0.05367063730955124	0.026263687759637833	2.2363865816932932E-5	0.03901688754558563
531	313	308	260	260	9.38627012314335	0.33480205657854517	0.11209241708922338	9.402070999145508	0.36892147550423326	9.083848421722351	10.146238327026367	8.246359825134277	0.13610305508822057	9.068087577819824	118	116	113	110	110	34.91338775634765	0.23191861316264475	0.05378624313128446	34.90797805786133	0.23191861316264475	34.91338775634765	35.283809661865234	34.52303695678711	0.05378624313128446	34.898521423339844	1099	921	710	580	406	0.048470493819978505	0.0049764589401787695	2.4765143583285202E-5	0.05151180550456047	0.0062622244323746286	0.04041636287707078	0.07782159000635147	0.02880469150841236	3.921545484142974E-5	0.0392802469432354
368	341	322	282	280	9.361807678685043	0.45970091213634257	0.21132492861898536	9.375995635986328	0.4629503215814527	9.067884931660663	10.693681716918945	7.454751014709473	0.2143230002523705	9.097382545471191	116	116	105	104	102	35.229057235717775	4.751417526818431	22.575968514157374	34.2197380065918	4.751417526818431	35.229057235717775	45.81641387939453	28.926801681518555	22.575968514157374	34.17099380493164	562	532	481	440	350	0.0513113322889521	0.01606713526758007	2.581528357067153E-4	0.05123366788029671	0.015740141887615147	0.043554189647197	0.0983678475022316	0.017686687409877777	2.477520666422569E-4	0.045429959893226624
892	786	728	404	385	9.679285916415127	0.4279243802621171	0.183119275222717	9.675037384033203	0.37429797747503435	9.193473499941538	10.546347618103027	8.422405242919922	0.14009897594190132	9.139053344726562	114	113	110	103	103	33.88825428242586	0.2546008483556794	0.06482159198343167	33.81270980834961	0.2546008483556794	33.88825428242586	34.39247512817383	33.57204055786133	0.06482159198343167	33.81270980834961	523	509	449	431	374	0.0467881458975813	0.014531655141140902	2.1116900114104682E-4	0.04426661878824234	0.01390132253636374	0.03950512426351111	0.06705755740404129	0.005552705843001604	1.9324676826001444E-4	0.039090078324079514
710	609	578	430	391	9.947009510464138	0.1603459293086196	0.025710817045844832	9.991893768310547	0.2944809150280915	9.608462324123344	10.285286903381348	8.766757011413574	0.08671900931578203	9.646141052246094	112	104	104	103	103	30.16290752410889	1.921299352317294	3.691391201214854	30.858205795288086	1.921299352317294	30.16290752410889	32.52152633666992	25.982202529907227	3.691391201214854	30.798500061035156	851	400	340	220	200	0.19360462141533694	0.03161736122453934	9.99657530803004E-4	0.20463025569915771	0.028005346533992417	0.1938818986891719	0.23405368626117706	0.1461130678653717	7.842994344890011E-4	0.1922488808631897
730	462	405	402	370	9.894289623607289	0.4217363125248065	0.17786151730202124	9.807674407958984	0.3818957883584361	9.61505139861444	10.504278182983398	8.842913627624512	0.14584439316591138	9.56053352355957	111	107	106	106	105	20.341653938293458	1.1740593520451106	1.3784153621245847	19.804363250732422	1.1740593520451106	20.341653938293458	22.160400390625	18.93766975402832	1.3784153621245847	19.733142852783203	849	800	510	333	300	0.15788895395748756	0.07772762676207914	0.006041583962065082	0.21513497829437256	0.07749679606637458	0.13469598726359958	0.2224232405424118	0.005564248654991388	0.006005753400553251	0.1485438346862793
622	621	359	341	300	9.491085938044957	0.21360987069537737	0.04562917685849584	9.451035499572754	0.27969212274107375	9.188274759234805	10.049300193786621	8.30656909942627	0.07822768352340786	9.449719429016113	112	109	107	106	105	20.675586967468263	0.286801548242351	0.08225512807420958	20.6412296295166	0.286801548242351	20.675586967468263	21.82221794128418	20.36824607849121	0.08225512807420958	20.63564682006836	278	274	262	261	237	0.037403976016988354	0.018509507737012	3.426018766665071E-4	0.03292631357908249	0.013093962914215206	0.0293882670674353	0.08165769279003143	0.00167529855389148	1.7145186479884317E-4	0.03174499422311783
600	536	450	444	430	9.65140186656605	0.20788291579743745	0.043215306680444474	9.632706642150879	0.2662914549484654	9.213386572176411	9.973138809204102	8.249832153320312	0.07091113897857058	9.214913368225098	124	109	108	108	107	21.833325729370117	1.0073211367163624	1.0146958724755444	21.668354034423828	1.0073211367163624	21.833325729370117	24.40815544128418	20.886178970336914	1.0146958724755444	21.63050079345703	690	481	387	295	276	0.06773106940090656	0.02185548298341686	4.77662136438424E-4	0.07389573752880096	0.02009243227996882	0.06061651215338504	0.10659109801054001	0.03181537240743637	4.0370583492513296E-4	0.07252856343984604
640	594	536	478	463	9.516730048439719	0.1643671184968468	0.027016549642956474	9.565717697143555	0.21473884858614792	9.163681354561083	9.700647354125977	8.54430103302002	0.046112773092104556	9.16203784942627	115	106	104	104	103	21.022513694763184	0.33235243535750686	0.11045814128806579	20.984134674072266	0.33235243535750686	21.022513694763184	21.826974868774414	20.138465881347656	0.11045814128806579	20.98196029663086	441	422	410	360	229	0.06703648086765716	0.008943780890975993	7.999121662578734E-5	0.06965996325016022	0.009529111999139337	0.06503876173982814	0.0802120715379715	0.04213722422719002	9.08039754921413E-5	0.06778596341609955
603	520	510	489	459	9.568308115005493	0.2501314067719272	0.0625657206537033	9.645519256591797	0.32802310666127077	9.119926545114229	9.877862930297852	8.10332202911377	0.10759915850371143	9.627285957336426	118	115	113	109	103	18.809718170166015	0.15905408578255645	0.025298202204124823	18.813610076904297	0.15905408578255645	18.809718170166015	19.104694366455078	18.513469696044922	0.025298202204124823	18.80318260192871	310	301	300	292	268	0.03973332495877036	0.007498029557015367	5.622044723787606E-5	0.038923170417547226	0.004769194683235781	0.03629149969263433	0.06880217045545578	0.02627565711736679	2.2745217926604442E-5	0.036246463656425476
650	630	562	530	469	9.708724368702281	0.2514885722603163	0.06324650197753232	9.664206504821777	0.3124663149087063	9.255308758827947	10.089834213256836	8.403560638427734	0.09763519795262682	9.225791931152344	105	104	103	102	102	19.55365161506497	0.7923745704428343	0.6278574598844663	19.336923599243164	0.7923745704428343	19.55365161506497	21.262752532958984	18.28791046142578	0.6278574598844663	19.336923599243164	551	528	469	369	260	0.043151120167402995	0.022077415731637167	4.8741228538754026E-4	0.032125525176525116	0.02077810850845425	0.04147271013712677	0.08437522500753403	0.011724427342414856	4.317297931890989E-4	0.033537134528160095
1054	832	620	489	361	9.652633753689853	0.27569467634348727	0.07600755456414018	9.781584739685059	0.2665544745689958	9.179015575999944	9.954032897949219	8.459674835205078	0.0710512879127534	9.183289527893066	116	115	113	103	103	24.456772766113282	0.6844441844525687	0.4684638416309419	24.481969833374023	0.6844441844525687	24.456772766113282	25.350645065307617	22.930835723876953	0.4684638416309419	24.481430053710938	474	442	344	279	270	0.05161227507605439	0.0156954348425419	2.4634667489647826E-4	0.04858839511871338	0.010304173861013736	0.04093411518545355	0.09318068623542786	0.018446767702698708	1.0617599895799871E-4	0.0405731275677681
951	918	639	532	467	9.356969833374023	0.12204539085871093	0.014895077429855519	9.355643272399902	0.176114187158082	8.998424059908155	9.527045249938965	8.424659729003906	0.03101620691835193	9.00146770477295	121	111	111	109	108	28.216020164489745	0.6148422356103204	0.3780309746902967	28.240081787109375	0.6148422356103204	28.216020164489745	29.11278533935547	27.40662384033203	0.3780309746902967	28.197799682617188	380	300	282	259	241	0.04170875351077744	0.010694221286623734	1.1436636892727619E-4	0.039925649762153625	0.008482577930908033	0.03594899723399044	0.08457695692777634	0.010391435585916042	7.1954128353928E-5	0.039838824421167374
878	742	683	559	430	9.602249463399252	0.3436743521487272	0.11811206032484735	9.506484031677246	0.3473105632140271	9.07038554723114	10.282723426818848	8.127998352050781	0.1206246273200447	9.070483207702637	117	103	102	102	102	30.685645179748533	0.5404804811253736	0.2921191504775153	30.656747817993164	0.5404804811253736	30.685645179748533	31.64377784729004	29.694969177246094	0.2921191504775153	30.63912582397461	501	431	313	300	278	0.0401042063680032	0.01590131227921442	2.528517322010953E-4	0.03961829096078873	0.013213347958153496	0.030932549174068513	0.06691663712263107	0.009780947118997574	1.7459256426323916E-4	0.028137844055891037
630	622	600	568	532	9.451353549957275	0.34611831231723544	0.11979788612133133	9.302286148071289	0.33867048707364095	9.03119321888493	10.345721244812012	7.978018760681152	0.1146976988146972	9.29629898071289	1010	900	697	400	303	32.6125373840332	0.3095721833245584	0.09583493668833398	32.6153564453125	0.39856668586896565	32.45515628814697	33.085609436035156	31.420068740844727	0.15885540308457075	32.46647644042969	440	323	280	270	258	0.04095579231423991	0.009380701059539788	8.79975523684509E-5	0.04111010581254959	0.007307455933010472	0.03591479329886485	0.07498408108949661	0.018346667289733887	5.339891221288995E-5	0.04108649492263794
779	583	512	504	478	9.44887603412975	0.2653136354407548	0.07039132515078976	9.355317115783691	0.25389303772777766	9.017195077969035	10.227242469787598	8.383837699890137	0.06446167460663874	9.001412391662598	201	113	104	102	102	32.351454754264985	0.26407178491421485	0.06973390758777935	32.34043502807617	0.26407178491421485	32.351454754264985	32.9048957824707	31.937374114990234	0.06973390758777935	32.34043502807617	600	479	461	451	449	0.04496163390576839	0.005464064572230613	2.9856001649505707E-5	0.04373212531208992	0.005176659615986359	0.0397105964035103	0.08461728692054749	0.0301935076713562	2.6797804779784037E-5	0.04372727870941162
377	272	226	212	200	9.334334115724307	0.3903066782653726	0.15233930309854907	9.254339218139648	0.35721297345038605	9.121152373146963	10.185830116271973	8.167656898498535	0.1276011084012662	9.09863567352295	1300	698	602	588	400	32.03295220269097	0.21227970807973168	0.045062674462416095	32.078304290771484	0.17799283717213166	31.981014096007055	32.318546295166016	31.721139907836914	0.03168145008458498	31.964855194091797	639	500	380	331	330	0.06009365539801748	0.016394696375865943	2.6878606925683185E-4	0.0575813464820385	0.01458975262376361	0.05212738148883166	0.0883447453379631	0.03030257485806942	2.128608816226171E-4	0.049558043479919434
580	501	471	458	458	9.716676425933837	0.10797482029330152	0.01165856181737076	9.737905502319336	0.22637116553449865	9.316480755566111	9.8826322555542	8.702753067016602	0.051243904585447385	9.72875690460205	106	103	102	102	102	31.584217681884766	0.5072269299563801	0.2572791584729745	31.705881118774414	0.5072269299563801	31.584217681884766	32.226112365722656	30.448558807373047	0.2572791584729745	31.70439910888672	420	390	380	348	332	0.1304409002715891	0.014776738808783534	2.1835200982300943E-4	0.13167287409305573	0.011133336872958002	0.12516210715596873	0.161423459649086	0.10639981180429459	1.2395118992676626E-4	0.12861010432243347
411	380	370	250	201	9.415322228481894	0.37156700943094007	0.1380620424974523	9.508173942565918	0.39627154571832635	9.141218541360047	10.077150344848633	7.945659637451172	0.1570311379459916	9.507474899291992	118	111	110	107	104	27.863144607543944	0.9069924441191162	0.822635293689168	27.41745376586914	0.9069924441191162	27.863144607543944	29.78761863708496	26.83250617980957	0.822635293689168	27.416913986206055	662	456	412	309	296	0.06735491452531682	0.033973227375105115	0.0011541801782805916	0.06582001596689224	0.03214229271745502	0.06321154889428149	0.12553459405899048	0.007336923852562904	0.0010331269811345621	0.06515312939882278
670	612	530	516	451	10.073673915863036	0.20085072026210718	0.04034101182980723	10.129646301269531	0.33590910129599294	9.502453615588527	10.325693130493164	8.690033912658691	0.11283492433348163	10.088090896606445	116	109	109	108	102	28.053537330627442	0.6345375155762417	0.40263785867366914	28.36027717590332	0.6345375155762417	28.053537330627442	28.618587493896484	26.86547088623047	0.40263785867366914	28.358177185058594	421	389	371	280	280	0.05681516516667146	0.00931632020306357	8.679382212601044E-5	0.055632878094911575	0.006486865574438676	0.053759769330236976	0.08228888362646103	0.03941100463271141	4.207942498083761E-5	0.05535241216421127
660	340	328	318	298	9.570474433898926	0.7400103424903912	0.5476153069927461	9.386786460876465	0.790100342864338	9.192294449873373	11.84930419921875	5.488320350646973	0.6242585517943444	9.3837251663208	131	115	110	109	103	30.967952728271484	1.0723597922762083	1.1499555240906727	30.82704734802246	1.0723597922762083	30.967952728271484	32.88600540161133	28.097152709960938	1.1499555240906727	30.82601547241211	449	428	419	381	300	0.055314557059951454	0.013308102313807848	1.7710558719477782E-4	0.04935549944639206	0.011562130014711564	0.04738660594524785	0.08254609256982803	0.02240832708775997	1.3368285047709404E-4	0.044987551867961884
630	441	433	290	266	10.110090437389555	1.0547313208374036	1.1124581591554141	10.099655151367188	0.9704329958786811	9.217628485719922	12.181792259216309	5.615178108215332	0.9417401994900724	9.17899227142334	118	117	112	109	102	30.00338535308838	3.6871593566336562	13.595144121211117	31.945392608642578	3.6871593566336562	30.00338535308838	33.69586944580078	20.780424118041992	13.595144121211117	31.81556510925293	511	458	367	343	331	0.0600460067036606	0.018920612340811875	3.579895713512826E-4	0.05057743191719055	0.01541199902568556	0.051484607321060735	0.10400775820016861	0.030226649716496468	2.3752971396773267E-4	0.0467090830206871
719	508	470	450	442	9.709099197387696	0.16169322735170436	0.026144699771409954	9.757547378540039	0.22988219589955325	9.342499893528936	10.007604598999023	8.679916381835938	0.05284582399160057	9.724979400634766	111	110	108	106	106	31.556194076538088	0.9700227768856868	0.9409441876770189	31.514589309692383	0.9700227768856868	31.556194076538088	33.11268615722656	30.1040096282959	0.9409441876770189	31.513397216796875	400	346	336	300	278	0.11629760465942897	0.009624136794232935	9.26240090341082E-5	0.11625402420759201	0.01014497841526708	0.11253314272862328	0.1374601125717163	0.0808294266462326	1.0292058704623497E-4	0.11610894650220871
640	500	499	444	431	9.54239551226298	0.21980731954466567	0.04831525772541076	9.529790878295898	0.23977514866729424	9.187975688544448	10.211912155151367	8.491806030273438	0.05749212191842305	9.5132417678833	114	109	108	103	102	27.411229095458985	0.49483373207831755	0.24486042240255618	27.322969436645508	0.49483373207831755	27.411229095458985	28.29466438293457	26.47412109375	0.24486042240255618	27.313438415527344	420	332	260	251	240	0.09407168564697106	0.024543476508809975	6.023822391385071E-4	0.1024673655629158	0.023690553502197714	0.0895309946375461	0.1228625476360321	0.05131359398365021	5.612423252404924E-4	0.10241755098104477
268	261	260	230	218	9.122578234899612	0.2261137196758528	0.05112741422565014	9.144499778747559	0.22090862856319096	8.962607967062016	9.521814346313477	8.296918869018555	0.04880062217366987	9.137918472290039	122	117	112	108	105	25.191281509399413	0.22778322322528588	0.05188519678290041	25.2625732421875	0.22778322322528588	25.191281509399413	25.531482696533203	24.738588333129883	0.05188519678290041	25.261245727539062	500	370	282	260	256	0.03139409443570508	0.011163655603174748	1.2462720642629496E-4	0.029573608189821243	0.00773471343952978	0.02588349306668208	0.07623479515314102	0.009311246685683727	5.9825791991642594E-5	0.025360416620969772
658	322	310	292	200	9.423083577837263	0.4928613113957902	0.24291227227077805	9.359931945800781	0.5533175512181072	9.165577623685842	10.964258193969727	7.733468055725098	0.3061603124860027	9.209424018859863	113	111	111	111	110	28.066987915039064	0.650148764167353	0.4226934155483364	28.13699722290039	0.650148764167353	28.066987915039064	29.056203842163086	26.588802337646484	0.4226934155483364	28.115991592407227	370	281	280	261	250	0.04385950968697153	0.013966666457871058	1.950677719454205E-4	0.043799132108688354	0.01289480228839939	0.04069309780918399	0.07352638244628906	0.01174932811409235	1.6627592605691013E-4	0.041271138936281204
710	610	547	360	350	9.727437019348145	0.4069545542956556	0.1656120092619757	9.58116340637207	0.3658075091761324	9.146351669272597	10.387005805969238	7.993936061859131	0.13381513376964618	9.561057090759277	168	115	113	113	106	28.557818510094467	0.688326232930665	0.47379300294052	28.786712646484375	0.688326232930665	28.557818510094467	29.678064346313477	27.242761611938477	0.47379300294052	28.786712646484375	350	331	320	299	299	0.045879312273528844	0.010135024603281658	1.0271872370912453E-4	0.04440099373459816	0.006489187300536594	0.04000988786954386	0.07949884980916977	0.02525445446372032	4.210955182144541E-5	0.0398980937898159
501	442	379	372	363	9.668949343941428	1.1454364886820578	1.312024749604282	9.259260177612305	0.924229795281523	9.161489135994461	13.150009155273438	7.051095485687256	0.854200714486126	9.224176406860352	106	106	106	102	102	30.1956164932251	3.8671092174243396	14.954533699488287	30.2733154296875	3.8671092174243396	30.1956164932251	36.650665283203125	22.35451316833496	14.954533699488287	30.272356033325195	342	277	272	262	256	0.05792551149021496	0.016143435578310536	2.6061051227106247E-4	0.05599213391542435	0.009777482238416726	0.04855016350045282	0.11331949383020401	0.030296266078948975	9.559915892255455E-5	0.05516815558075905
587	538	511	473	472	10.169528770446778	0.9839842400736029	0.9682249847132257	10.089826583862305	0.9974483375528126	9.16846067770835	12.24398422241211	7.220759868621826	0.9949031860868697	10.082052230834961	116	112	112	111	111	26.693820114135743	3.565721317366186	12.71436851311965	26.02417755126953	3.565721317366186	26.693820114135743	35.671321868896484	21.106367111206055	12.71436851311965	25.992616653442383	461	410	371	348	311	0.05874207223716535	0.011222872644920215	1.2595287040409844E-4	0.053822264075279236	0.010416159851764622	0.04941303269587158	0.08172813802957535	0.028237883001565933	1.0849638605751317E-4	0.04769935831427574
760	639	630	540	500	9.73525333404541	0.36801101650660883	0.13543210827022753	9.645703315734863	0.33377512997289904	9.25318946067733	10.28903579711914	8.093854904174805	0.11140583738842563	9.639480590820312	110	110	108	108	105	29.906786651611327	0.4588762140039956	0.21056737977864073	29.866525650024414	0.4588762140039956	29.906786651611327	30.506969451904297	29.128568649291992	0.21056737977864073	29.851844787597656	441	400	292	259	249	0.06167785947521528	0.018335111311559394	3.3617630680727326E-4	0.05768357589840889	0.021679379750734286	0.06285067827404163	0.11801820248365402	0.03552660346031189	4.699955063765478E-4	0.05722504481673241
574	515	500	500	448	10.171948512395224	0.27293996091656353	0.07449622226513522	10.190756797790527	0.3218186653562367	9.646684324264527	10.569225311279297	8.833757400512695	0.10356725337166947	10.11162281036377	112	110	110	109	109	27.266953506469726	1.0468005256459376	1.0957913404926112	27.0051212310791	1.0468005256459376	27.266953506469726	28.981157302856445	25.421451568603516	1.0957913404926112	26.953899383544922	510	439	411	330	325	0.1311621262381474	0.01362320569333297	1.8559173336285984E-4	0.12663953006267548	0.010945002887534788	0.12814598753449907	0.17230023443698883	0.11303739249706268	1.1979308820814483E-4	0.1265811324119568
730	650	613	508	489	9.636849975585937	0.2516443529835871	0.06332488038852818	9.626300811767578	0.30886227434827357	9.140354807597088	10.16242790222168	8.317975044250488	0.09539590451558821	9.584365844726562	122	117	114	113	112	21.854129943847656	0.5264759603981888	0.2771769368771952	21.670671463012695	0.5264759603981888	21.854129943847656	22.87501335144043	21.266489028930664	0.2771769368771952	21.64081573486328	681	490	452	279	271	0.03724948028949174	0.01563290364582618	2.443876763996855E-4	0.0362921841442585	0.01356409318682424	0.0321640598711092	0.07663048058748245	0.001214677351526916	1.8398462398085176E-4	0.03617730736732483
762	614	479	406	343	9.774373435974121	0.23834153916559958	0.056806689291827035	9.822287559509277	0.2992053590222077	9.307642848260942	10.182889938354492	8.446504592895508	0.08952384686760818	9.78816032409668	115	115	113	112	111	24.49533882141113	0.9672899075944442	0.9356497653340685	24.56184196472168	0.9672899075944442	24.49533882141113	26.187280654907227	23.080900192260742	0.9356497653340685	24.56039047241211	336	280	270	240	209	0.04865446519748918	0.013952402168953085	1.9466952628420674E-4	0.04530734196305275	0.010546925234662682	0.04270580492777984	0.08390263468027115	0.0233219675719738	1.1123763190556447E-4	0.04142384231090546
670	500	479	471	469	9.660172809254039	0.3427710603212057	0.11749199979372364	9.540923118591309	0.3997087693530715	8.963495519426134	10.552124977111816	7.756209373474121	0.1597671002977469	8.924087524414062	116	111	108	107	105	28.129480247497558	0.31596303312129626	0.09983263829920935	28.2200870513916	0.31596303312129626	28.129480247497558	28.62644386291504	27.387157440185547	0.09983263829920935	28.21957015991211	413	399	373	325	254	0.04524434070723752	0.009874270085989307	9.750120973106326E-5	0.04369329288601875	0.008902164265684532	0.03882799242495022	0.07070256769657135	0.017024271190166473	7.924852861323062E-5	0.0436457023024559
658	612	519	511	380	9.613151376897639	0.38998689710836204	0.15208977991620815	9.517077445983887	0.4264415879502753	9.007023047437572	10.595447540283203	7.622241020202637	0.1818524279335524	8.984487533569336	112	110	109	107	106	27.960018615722657	0.14473304156724878	0.020947653321306964	27.960351943969727	0.14473304156724878	27.960018615722657	28.249042510986328	27.737199783325195	0.020947653321306964	27.957408905029297	419	373	340	337	320	0.04982575417860695	0.0109461669267248	1.1981857038772383E-4	0.046309687197208405	0.005935958056882244	0.04285162213601564	0.07933682203292847	0.033033065497875214	3.5235598053065225E-5	0.041436780244112015
761	648	638	538	412	9.546164671579996	0.2315541068079868	0.053617304379644556	9.51582145690918	0.3206995975869832	9.068400656023334	9.969876289367676	8.265703201293945	0.10284823189245294	9.51319694519043	107	106	104	103	102	28.090860595703123	0.35697116110167965	0.12742840985828133	28.210901260375977	0.35697116110167965	28.090860595703123	28.524559020996094	27.447715759277344	0.12742840985828133	28.181684494018555	372	339	316	270	268	0.04335931005577246	0.009611107192255724	9.23733814610297E-5	0.0407821387052536	0.004327548843964809	0.03926384657070622	0.08645885437726974	0.03040691465139389	1.8727678996901157E-5	0.04072774574160576
