680	633	496	470	420	9.569679773770845	0.00825023010466808	6.806629677997148E-5	9.569944381713867	0.010793375853049266	9.552519792487264	9.584476470947266	9.521238327026367	1.1649696230518698E-4	9.552423477172852
735	629	504	480	468	9.569517241583931	0.009475931443944425	8.979327673033468E-5	9.571537017822266	0.012140915396044132	9.549289029053968	9.581609725952148	9.51256275177002	1.4740182665390144E-4	9.548884391784668
319	286	233	218	210	9.550723664900836	0.009308550717852568	8.664911646683355E-5	9.549836158752441	0.0114483890685689	9.537001084108821	9.579461097717285	9.505860328674316	1.310656122653279E-4	9.549800872802734
916	714	493	490	359	9.558426751030815	0.0034123676918706275	1.1644253264522475E-5	9.557217597961426	0.010656835323104024	9.537312761681978	9.576054573059082	9.51057243347168	1.1356813910375764E-4	9.537617683410645
721	649	592	509	424	9.55480870333585	0.0060388014630332046	3.646712310993197E-5	9.554367065429688	0.009653375392375116	9.5352470108957	9.566755294799805	9.510167121887207	9.318765646611343E-5	9.535347938537598
653	620	610	552	479	9.568008528815376	0.007356317975743847	5.4115414160252046E-5	9.568922996520996	0.012495774978168022	9.541973500116635	9.577957153320312	9.50741195678711	1.5614439230501003E-4	9.542496681213379
851	642	568	546	441	9.574060786854137	0.013645917370290622	1.8621106087679933E-4	9.5717134475708	0.012939592725130868	9.55190994293709	9.60870361328125	9.52087688446045	1.674330598922597E-4	9.551530838012695
889	621	502	471	389	9.562659523703836	0.013565672617601093	1.840274735679321E-4	9.562602996826172	0.013240197046425605	9.543729787955256	9.597416877746582	9.510446548461914	1.7530281782817731E-4	9.542683601379395
290	239	200	197	195	9.555555488124039	0.010506416683766184	1.103847915329204E-4	9.553359031677246	0.011466487541729247	9.543274091136071	9.576000213623047	9.511842727661133	1.3148033654463204E-4	9.544334411621094
559	441	438	390	381	9.568479061126709	0.008373931449597328	7.012272792255519E-5	9.571480751037598	0.011868832411943142	9.547586495204097	9.580351829528809	9.518661499023438	1.4086918282279204E-4	9.570844650268555
782	666	566	470	464	9.593315982818604	0.011215847261552456	1.2579522979447373E-4	9.59631061553955	0.012835896156717817	9.571333486069616	9.612659454345703	9.531494140625	1.6476023014604322E-4	9.59485912322998
741	482	449	393	390	9.58149758974711	0.010180851882467827	1.0364974505274871E-4	9.584224700927734	0.011793156743236027	9.564591766622657	9.601734161376953	9.535371780395508	1.3907854597053338E-4	9.583162307739258
629	574	507	392	384	9.573456128438314	0.008675129365509925	7.525786950833263E-5	9.574629783630371	0.011706488954112472	9.556855197867963	9.587654113769531	9.526180267333984	1.3704188363275734E-4	9.573715209960938
980	521	450	412	380	9.579583485921225	0.00669541260991234	4.482855001697317E-5	9.579522132873535	0.011590284522169371	9.564026694112517	9.607643127441406	9.534480094909668	1.3433469530483888E-4	9.563349723815918
530	521	501	439	369	9.594239841807973	0.009702851587324592	9.414532892564734E-5	9.593058586120605	0.014694397991015413	9.571508657641527	9.61384391784668	9.534333229064941	2.1592533231835784E-4	9.572504997253418
773	578	522	482	427	9.588051319122314	0.004590384060767062	2.10716258253443E-5	9.589371681213379	0.011909813245818555	9.567536638629052	9.593910217285156	9.527132034301758	1.418436515502751E-4	9.58908748626709
300	227	227	210	209	9.570103141996595	0.011017979686193205	1.2139587636536613E-4	9.570194244384766	0.01171894136326884	9.558498082122183	9.597930908203125	9.526745796203613	1.3733358667573337E-4	9.568868637084961
708	641	522	496	481	9.575133037567138	0.008930137916034976	7.974736319940551E-5	9.575662612915039	0.01097204696365661	9.556572465222292	9.587207794189453	9.52656364440918	1.2038581457268623E-4	9.575146675109863
689	663	519	457	450	9.58303461074829	0.00960101904502999	9.217956670302859E-5	9.5841064453125	0.012438317544078132	9.56194452153958	9.59456729888916	9.528290748596191	1.5471174332732184E-4	9.583914756774902
537	507	490	451	361	9.571274610666128	0.009171014909382194	8.41075144681105E-5	9.568207740783691	0.010269033072811802	9.555562814399147	9.589680671691895	9.527823448181152	1.054530402505026E-4	9.555272102355957
613	502	470	428	411	9.573949887202335	0.006120153210208563	3.7456275316426173E-5	9.575030326843262	0.010821830187601774	9.558446406354808	9.584779739379883	9.526021957397461	1.1711200860928905E-4	9.559484481811523
1079	906	494	465	330	9.574239201015896	0.010283040946205269	1.0574093110133416E-4	9.572979927062988	0.010484445350049939	9.55672633574181	9.597360610961914	9.530250549316406	1.0992359429818378E-4	9.55665397644043
634	601	559	544	417	9.584334113381125	0.006462999775278086	4.177036609524459E-5	9.588484764099121	0.010356889244336897	9.564068708099237	9.592081069946289	9.53472900390625	1.0726515481946131E-4	9.56310749053955
761	656	503	474	430	9.586642932891845	0.01813093038420398	3.287306365968511E-4	9.583983421325684	0.014131547078084627	9.564470041026947	9.635151863098145	9.530340194702148	1.9970062282012217E-4	9.583324432373047
878	712	661	635	432	9.591932010650634	0.011297076595050519	1.2762393959443825E-4	9.595380783081055	0.012391394752402122	9.56937445245608	9.609027862548828	9.53863525390625	1.5354666390985885E-4	9.592731475830078
530	530	448	440	351	9.588958581288656	0.007354092608388045	5.4082678092747685E-5	9.59228229522705	0.010912292901024563	9.5712835166349	9.598630905151367	9.534305572509766	1.1907813635775109E-4	9.591415405273438
500	460	458	382	379	9.584526575528658	0.011063735405865832	1.2240624113100918E-4	9.588159561157227	0.011614864444123412	9.565863133447962	9.596980094909668	9.529053688049316	1.3490507605536228E-4	9.565505027770996
641	609	590	500	391	9.585301052440297	0.007974368764781152	6.359055719671728E-5	9.583386421203613	0.011018575331803344	9.565135776387159	9.59798526763916	9.5332670211792	1.2140900234262517E-4	9.565709114074707
957	764	626	480	472	9.593219545152452	0.01261478670612767	1.5913284364109536E-4	9.592741966247559	0.012256992168219138	9.571852455841253	9.61196517944336	9.542560577392578	1.5023385701178526E-4	9.57239055633545
769	600	551	550	532	9.575771967569986	0.00626952344571506	3.930692423637084E-5	9.573246955871582	0.010505253937342609	9.556897472900019	9.58997917175293	9.522643089294434	1.1036036028805238E-4	9.557658195495605
588	468	407	380	380	9.585688336690266	0.007207742998827216	5.195155913714275E-5	9.586654663085938	0.009911502550625813	9.569828064461065	9.600245475769043	9.541563987731934	9.823788281106199E-5	9.570282936096191
294	281	280	270	250	9.588425445556641	0.008603744671141523	7.402442236619616E-5	9.58802604675293	0.011276171444400587	9.575187931295302	9.603926658630371	9.539848327636719	1.2715204244351523E-4	9.587373733520508
314	260	220	217	211	9.58875048160553	0.009810506678857434	9.624604129590631E-5	9.587959289550781	0.012940638774113363	9.575942450126172	9.610822677612305	9.533271789550781	1.674601318820862E-4	9.58739948272705
885	611	556	467	369	9.594017689044659	0.00548194871150434	3.0051761675564096E-5	9.594711303710938	0.010843391614292142	9.577819223326395	9.600910186767578	9.53950023651123	1.1757914170090117E-4	9.57933521270752
312	308	303	290	220	9.572332989085805	0.015897364136173067	2.527261864780816E-4	9.569759368896484	0.01623412759245518	9.556157784383805	9.615279197692871	9.515037536621094	2.635468986881146E-4	9.553802490234375
773	690	539	391	388	9.582409116956923	0.011357577448849845	1.2899456550662257E-4	9.579376220703125	0.010191732328712984	9.56514688445489	9.604657173156738	9.540496826171875	1.0387140786013338E-4	9.5647554397583
1168	751	524	401	400	9.581448449028862	0.008342249612778947	6.95931286019105E-5	9.582773208618164	0.010743943838949868	9.562275921144794	9.593550682067871	9.533815383911133	1.1543232921450885E-4	9.5618896484375
530	233	209	198	181	9.57776165008545	0.007634938587534118	5.829228723541746E-5	9.577750205993652	0.01035339977180324	9.56555703954914	9.595610618591309	9.537155151367188	1.071928868347754E-4	9.565423011779785
700	637	549	410	350	9.573496421178183	0.010212484365314368	1.0429483691179043E-4	9.575112342834473	0.012643732387923773	9.553321626022278	9.589873313903809	9.518274307250977	1.5986396869743257E-4	9.57201862335205
629	622	620	490	475	9.580519008636475	0.006099984552437368	3.720981153997451E-5	9.582669258117676	0.0113006156964791	9.560770787690815	9.58920669555664	9.528951644897461	1.2770391511950983E-4	9.58108901977539
639	571	501	388	362	9.569032755765049	0.00992729270659081	9.855114048233109E-5	9.5686674118042	0.012466607185959913	9.551673328062616	9.582715034484863	9.511427879333496	1.5541629472902736E-4	9.552157402038574
1000	642	510	490	438	9.57271056705051	0.008000545712320962	6.400873169493732E-5	9.574166297912598	0.010967450358807892	9.552139291859637	9.581263542175293	9.519439697265625	1.2028496737291535E-4	9.55238151550293
753	705	539	500	431	9.568821048736572	0.009247184868708246	8.551042799606674E-5	9.57149600982666	0.011486173849217006	9.55101885526411	9.582051277160645	9.512307167053223	1.3193218969443661E-4	9.567886352539062
682	570	456	452	421	9.570779085159302	0.011006878228376503	1.2115136833430866E-4	9.573780059814453	0.012374304733262982	9.550901512945853	9.594392776489258	9.5199556350708	1.5312341763165465E-4	9.572221755981445
350	308	261	250	211	9.568712343488421	0.012349912748771003	1.5252034490225653E-4	9.56857967376709	0.013336986680540504	9.557787485933497	9.591402053833008	9.524859428405762	1.7787521371691483E-4	9.557535171508789
911	482	427	420	417	9.571292400360107	0.00546967633120935	2.9917359168191775E-5	9.57416820526123	0.011536412044479407	9.55092581500852	9.578585624694824	9.515488624572754	1.3308880286000952E-4	9.573488235473633
1271	529	527	389	338	9.577390497381037	0.010446534565267935	1.0913008442333774E-4	9.576727867126465	0.012072463868266728	9.555467803303788	9.599184036254883	9.516427993774414	1.4574438385060566E-4	9.555017471313477
924	883	750	465	415	9.582183943854439	0.0077645197112858975	6.028776634694724E-5	9.5804443359375	0.011004531277506814	9.563007537313489	9.594544410705566	9.53109073638916	1.2109970863762575E-4	9.562860488891602
771	740	681	560	290	9.577979723612467	0.00755625291348109	5.709695809249146E-5	9.578446388244629	0.009932240456524452	9.56414646891705	9.595697402954102	9.537585258483887	9.864940048622107E-5	9.577415466308594
879	850	579	480	411	9.57982709672716	0.005436139119500776	2.9551608526566673E-5	9.58039379119873	0.010816400044809668	9.561081849611723	9.588933944702148	9.524580955505371	1.169945099293586E-4	9.561882972717285
682	511	451	440	377	9.594164935025303	0.011876216543102247	1.4104451937865548E-4	9.595934867858887	0.01399649114686364	9.569813456961779	9.62306022644043	9.529884338378906	1.9590176442423225E-4	9.568195343017578
930	460	370	362	328	9.584504127502441	0.008512731579589785	7.24665989461452E-5	9.58411693572998	0.01179539964936579	9.566125933201082	9.604416847229004	9.521958351135254	1.391314528882586E-4	9.566527366638184
901	620	540	499	470	9.579322338104248	0.007611882685734421	5.7940758021383466E-5	9.579283714294434	0.01241342355113327	9.560152503218987	9.593300819396973	9.526636123657227	1.5409308425983013E-4	9.578171730041504
803	560	519	470	450	9.586818981170655	0.010374201264023851	1.0762405186647407E-4	9.586320877075195	0.013593291722039328	9.56557081973914	9.598980903625488	9.533000946044922	1.8477757984046293E-4	9.58616828918457
836	660	660	440	417	9.583684401078658	0.006817983933494243	4.648490491738564E-5	9.586126327514648	0.010895723291223059	9.56462130246733	9.592324256896973	9.532033920288086	1.1871678603890067E-4	9.564249038696289
350	279	208	207	203	9.581369345528739	0.010873580737586886	1.1823475805682057E-4	9.58157730102539	0.012098458776166936	9.569067702630553	9.60234260559082	9.5374755859375	1.4637270475861076E-4	9.568645477294922
513	388	355	352	338	9.585742235183716	0.005856559558089667	3.4299289857451434E-5	9.585559844970703	0.010014482458789494	9.568627757598815	9.594769477844238	9.538304328918457	1.0028985891740248E-4	9.585457801818848
443	270	210	190	190	9.585951692917767	0.01131324130875443	1.2798942891010764E-4	9.585835456848145	0.013508828590482053	9.571922960689257	9.610757827758789	9.532430648803711	1.8248844988702533E-4	9.585258483886719
822	641	572	561	451	9.592983457777235	0.0109381248415766	1.1964257504991513E-4	9.595062255859375	0.01408174889326702	9.570091322545082	9.607303619384766	9.530163764953613	1.9829565189302692E-4	9.569785118103027
819	700	544	520	470	9.58614377975464	0.012260552998108033	1.503211598194159E-4	9.581646919250488	0.011380887421174365	9.568725286100747	9.610942840576172	9.542905807495117	1.2952459849344488E-4	9.581104278564453
300	299	270	241	198	9.567389351981026	0.008585136355118246	7.370456623597298E-5	9.566097259521484	0.010647339742331384	9.555921610312572	9.586141586303711	9.521530151367188	1.1336584358862937E-4	9.555747032165527
791	596	548	510	380	9.576766120062935	0.009650412199809132	9.313045562622492E-5	9.579977989196777	0.011695970220850749	9.556045733407352	9.591175079345703	9.523131370544434	1.3679571940702754E-4	9.555508613586426
270	240	235	218	201	9.56153441920425	0.011865450762189006	1.4078892178993167E-4	9.557717323303223	0.013412886887339348	9.548953269989573	9.59356689453125	9.512674331665039	1.7990553465255983E-4	9.548561096191406
651	649	496	385	321	9.57066281636556	0.012005981256825294	1.4414358593924028E-4	9.572501182556152	0.012601061959424713	9.553791616021133	9.594175338745117	9.523600578308105	1.587867625052606E-4	9.553009986877441
570	530	528	462	413	9.567487890070135	0.009462382642180842	8.953668526704529E-5	9.566878318786621	0.011746745790225919	9.548525483155053	9.5797700881958	9.519562721252441	1.3798603666019034E-4	9.547830581665039
1130	430	412	380	349	9.563466453552246	0.00602494792797604	3.6299997534822776E-5	9.564544677734375	0.011614826955548331	9.54480268517319	9.574929237365723	9.508841514587402	1.3490420520733212E-4	9.56330680847168
890	736	666	590	500	9.559190644158257	0.0072379855885340615	5.238843537982677E-5	9.56243896484375	0.011721750711327661	9.537022726047354	9.567044258117676	9.504714965820312	1.3739943973851054E-4	9.537923812866211
600	529	470	430	378	9.550044426551231	0.007182931942267227	5.159451128724284E-5	9.549331665039062	0.010699100878724393	9.53318360942578	9.565902709960938	9.500968933105469	1.144707596131211E-4	9.533398628234863
681	575	350	349	342	9.554228591918946	0.007263379515637602	5.275668198818394E-5	9.55334758758545	0.01193403596508842	9.533549090628682	9.564375877380371	9.501473426818848	1.424212144160239E-4	9.552791595458984
724	717	600	538	500	9.562752829657661	0.007747578104712975	6.002496648862789E-5	9.565007209777832	0.010238440736207489	9.542038516609036	9.572145462036133	9.51103687286377	1.0482566870883295E-4	9.54168701171875
780	600	512	477	441	9.55346671740214	0.009755329503760147	9.516645372693318E-5	9.552165985107422	0.010312890619577362	9.538606599364618	9.570282936096191	9.513933181762695	1.0635571293136673E-4	9.55208969116211
778	590	532	360	319	9.559662628173829	0.008789242586046664	7.725078523637624E-5	9.560118675231934	0.012269514182153735	9.541403789712925	9.588120460510254	9.513045310974121	1.5054097826607164E-4	9.558740615844727
710	590	560	559	532	9.564065586436879	0.008955795521777464	8.020627342788927E-5	9.564873695373535	0.012207711683356569	9.54373431542907	9.578417778015137	9.506138801574707	1.4902822454396046E-4	9.543758392333984
928	654	630	550	506	9.570738474527994	0.01198454592308123	1.4362934098244295E-4	9.573680877685547	0.012753433082476026	9.549606767767997	9.587507247924805	9.5173978805542	1.6265005538919393E-4	9.547937393188477
1090	715	596	539	522	9.5717437532213	0.013520144864125871	1.8279431714694915E-4	9.569334030151367	0.013779948100202428	9.547354905585932	9.603212356567383	9.502604484558105	1.898869696442725E-4	9.547455787658691
787	582	551	458	450	9.566006872389051	0.01110940660245244	1.234189150586139E-4	9.562849998474121	0.011498004539029586	9.548777916170808	9.593536376953125	9.5156831741333	1.3220410837954495E-4	9.547264099121094
666	651	632	400	394	9.568357181549072	0.007227260512556078	5.2233294516352346E-5	9.565147399902344	0.010676058415240011	9.546909606408494	9.58477783203125	9.519404411315918	1.1397822328561706E-4	9.564821243286133
600	582	564	529	470	9.576743472706188	0.010371498685015149	1.0756798497327095E-4	9.575472831726074	0.010373336033459012	9.559497883445339	9.596086502075195	9.5288724899292	1.0760610046305915E-4	9.559024810791016
820	600	486	402	366	9.57556610107422	0.009063396950243828	8.214516427768912E-5	9.57656478881836	0.012284359806215154	9.554727148913178	9.588387489318848	9.513901710510254	1.509054958485544E-4	9.576013565063477
694	628	459	430	360	9.575615709478205	0.010165985669561816	1.0334726463373623E-4	9.57436466217041	0.011326266934406233	9.556131736943364	9.593860626220703	9.524105072021484	1.2828432266942394E-4	9.555654525756836
749	680	621	531	478	9.582193374633789	0.008720163949612001	7.604125930811278E-5	9.582498550415039	0.016404114482534798	9.555587638154321	9.599448204040527	9.500985145568848	2.6909497195610793E-4	9.555882453918457
627	588	539	413	378	9.573275089263916	0.009605874916890925	9.227283291895421E-5	9.571634292602539	0.014186789668805946	9.55106831956541	9.60751724243164	9.502994537353516	2.0126500110693912E-4	9.570964813232422
830	760	690	581	368	9.570730739169651	0.0054840693111403715	3.007501620939163E-5	9.568906784057617	0.010794737406288344	9.552260773730618	9.581543922424316	9.518030166625977	1.1652635567072078E-4	9.553306579589844
880	729	528	472	400	9.571757125854493	0.008934894858458142	7.983234613170174E-5	9.57226276397705	0.012887214282211444	9.551750214119268	9.58496379852295	9.514043807983398	1.6608029195563462E-4	9.571548461914062
721	631	580	515	489	9.569894260830349	0.0073137303705505955	5.349065193311415E-5	9.568315505981445	0.011175414910682078	9.547476850070682	9.579865455627441	9.519835472106934	1.2488989842589533E-4	9.547804832458496
710	570	530	518	392	9.57034882632169	0.008001508056624147	6.402413118022114E-5	9.570755004882812	0.010729199962075203	9.551163966246326	9.580525398254395	9.507148742675781	1.1511573182619455E-4	9.550783157348633
665	519	451	399	380	9.564387798309326	0.00724666812177532	5.251419886715464E-5	9.565306663513184	0.010825102248198026	9.546462903703961	9.580103874206543	9.508676528930664	1.1718283868394197E-4	9.5633544921875
1300	1110	430	390	333	9.568603706359863	0.010131715468775018	1.0265165834021497E-4	9.568178176879883	0.012519085092386207	9.550772284307788	9.586787223815918	9.522318840026855	1.5672749155040659E-4	9.565571784973145
882	817	570	452	449	9.556420612335206	0.010956214508477847	1.200386363557805E-4	9.551554679870605	0.011902938936734659	9.539146088003143	9.579301834106445	9.510222434997559	1.41679955331634E-4	9.551397323608398
856	418	410	401	381	9.558469104766846	0.007425079761498008	5.513180946460731E-5	9.559049606323242	0.011691557506221115	9.538073695789684	9.57192325592041	9.506390571594238	1.3669251692127531E-4	9.557741165161133
908	772	601	600	551	9.570024066501194	0.004886297571790543	2.3875903960086158E-5	9.568965911865234	0.010939221510633843	9.547348234388563	9.578007698059082	9.512175559997559	1.1966656725871418E-4	9.546801567077637
688	670	643	560	538	9.569893731011284	0.010666186526299947	1.1376753501382255E-4	9.564651489257812	0.01186777878230857	9.54877594179846	9.5869722366333	9.516776084899902	1.4084417322581346E-4	9.54842758178711
760	660	590	450	270	9.56844033135308	0.007681111473501006	5.899947346834879E-5	9.567880630493164	0.01088888654133863	9.550760046128303	9.582426071166992	9.525979042053223	1.1856785011014555E-4	9.549959182739258
651	510	488	420	369	9.568780422210693	0.0069924340882312735	4.889413447825872E-5	9.567842483520508	0.010932820461098853	9.550992124907825	9.580633163452148	9.518790245056152	1.1952656323462172E-4	9.567747116088867
1080	712	641	400	338	9.57113954755995	0.011862845450562138	1.407271021839228E-4	9.564950942993164	0.012022411534251579	9.552020422747878	9.594386100769043	9.523141860961914	1.4453837909890542E-4	9.550074577331543
323	292	230	217	194	9.558295219175276	0.008887136088988883	7.898118786420863E-5	9.559615135192871	0.010437735235902978	9.54709735536963	9.575185775756836	9.514707565307617	1.0894631685481057E-4	9.546205520629883
840	620	568	500	432	9.55932846069336	0.012638135501136799	1.597224689450943E-4	9.562153816223145	0.011662411392920683	9.54329741025408	9.580225944519043	9.516788482666016	1.3601183949772615E-4	9.559664726257324
877	641	630	596	535	9.57402925491333	0.0067516446244446455	4.558470513479228E-5	9.57317066192627	0.012273843130037201	9.55208917764517	9.583754539489746	9.518232345581055	1.5064722518076142E-4	9.572364807128906
870	797	469	439	390	9.56998721036044	0.00999245864190897	9.984922971026124E-5	9.571195602416992	0.011161428204588885	9.548062175270019	9.582018852233887	9.525094032287598	1.2457747956619227E-4	9.546627044677734
720	580	550	470	340	9.572419166564941	0.0073406506575796815	5.388515207662501E-5	9.573078155517578	0.011483142853321474	9.552521864892972	9.5865478515625	9.514741897583008	1.3186256978978803E-4	9.572662353515625
500	500	459	379	353	9.567274502345494	0.006169142007915827	3.805831311383172E-5	9.565997123718262	0.010563806817069477	9.550545771594955	9.57738208770752	9.520931243896484	1.1159401446836354E-4	9.565966606140137
707	409	399	383	381	9.565217733383179	0.005084326856239444	2.585037958107767E-5	9.565362930297852	0.010526036505100051	9.547982503929918	9.574450492858887	9.515838623046875	1.1079744450669891E-4	9.564035415649414
706	633	570	557	322	9.565516757965089	0.009809248906440927	9.622136410851252E-5	9.566038131713867	0.01194111330894846	9.545635406712568	9.579874038696289	9.51651382446289	1.4259018705714606E-4	9.56449031829834
745	628	523	510	375	9.56665070851644	0.011948667279617279	1.4277064975899657E-4	9.563702583312988	0.012645535584452645	9.5488780378564	9.597310066223145	9.517663955688477	1.599095702176581E-4	9.562698364257812
582	510	490	428	420	9.570825894673666	0.0070831921200861315	5.0171610610050266E-5	9.572626113891602	0.01126843488857444	9.549834587994743	9.58059310913086	9.51939582824707	1.2697762483804167E-4	9.549683570861816
679	600	540	499	459	9.569408416748047	0.005449475010699727	2.969677789224079E-5	9.56926155090332	0.011994176473329253	9.550707107141584	9.576704978942871	9.516508102416992	1.4386026927336494E-4	9.5515775680542
668	610	510	451	422	9.571380008350719	0.010497934468292083	1.1020662810055499E-4	9.56942367553711	0.012542754989698876	9.552811202617606	9.590925216674805	9.518394470214844	1.5732070273161605E-4	9.553296089172363
300	281	260	238	237	9.57038454575972	0.011023900099161904	1.2152637339630185E-4	9.570170402526855	0.011975069846908385	9.557847515417604	9.596189498901367	9.530122756958008	1.4340229783833442E-4	9.557220458984375
731	639	407	380	362	9.585154099897904	0.012452035362701471	1.5505318467396795E-4	9.582382202148438	0.013947565851314162	9.559458184626795	9.610530853271484	9.50972843170166	1.9453459317674495E-4	9.560885429382324
321	260	244	210	200	9.568295860290528	0.010217785362966199	1.0440313772364629E-4	9.570202827453613	0.011086741138293747	9.554322906246533	9.588607788085938	9.526670455932617	1.2291582906753492E-4	9.56882095336914
711	561	518	422	361	9.570452083240856	0.008338337775185509	6.952787685308562E-5	9.56810474395752	0.013029163361454113	9.54543839496781	9.584222793579102	9.506787300109863	1.6975909789945822E-4	9.545092582702637
1229	659	429	401	379	9.569711791144478	0.013493739092342624	1.8208099469221555E-4	9.570646286010742	0.013832740089021089	9.547893983561819	9.593042373657227	9.500406265258789	1.9134469837041115E-4	9.54952335357666
530	521	501	418	389	9.574354426066082	0.010016306029112717	1.0032638646883976E-4	9.572722434997559	0.011679452793000233	9.558535107769938	9.597414016723633	9.523858070373535	1.3640961754392096E-4	9.558900833129883
760	529	430	352	337	9.571376213660606	0.01433621577878979	2.055270828560214E-4	9.567132949829102	0.012158983412947985	9.550086687846356	9.599230766296387	9.512504577636719	1.4784087763634423E-4	9.550374984741211
618	581	540	520	472	9.572343826293945	0.0063242681377552136	3.9996367478225795E-5	9.574530601501465	0.011777119554011685	9.55210280177569	9.58217716217041	9.510802268981934	1.3870054498948438E-4	9.572799682617188
594	569	563	521	432	9.571304494684393	0.009499580453124929	9.024202878539324E-5	9.571678161621094	0.011274833355122764	9.55239054542526	9.589938163757324	9.518789291381836	1.2712186718578884E-4	9.552928924560547
1078	821	430	390	358	9.575605392456055	0.009789748620563114	9.58391780538174E-5	9.572354316711426	0.010597259184086983	9.556393373900017	9.59923267364502	9.522451400756836	1.1230190221471592E-4	9.57234001159668
290	262	260	239	210	9.57500895747432	0.010290516517590635	1.0589473019880569E-4	9.575516700744629	0.013373958891709465	9.557148719320493	9.593504905700684	9.525169372558594	1.7886277643713465E-4	9.557609558105469
279	260	240	223	210	9.576293887514057	0.008626740244633667	7.442064724838212E-5	9.578250885009766	0.011571031966037138	9.564089204428404	9.59101676940918	9.52608585357666	1.3388878075905328E-4	9.564690589904785
700	563	528	495	487	9.588213920593262	0.006380345558120903	4.070880944103313E-5	9.588119506835938	0.012179964942754374	9.564811184612559	9.599283218383789	9.529572486877441	1.4835154600672558E-4	9.58806324005127
726	585	447	417	400	9.57071217623624	0.009760142725180665	9.526038601589706E-5	9.569620132446289	0.010487726635221802	9.553743141596435	9.590487480163574	9.524683952331543	1.0999240997514082E-4	9.553178787231445
887	552	502	443	430	9.578529964793812	0.008061735586727457	6.49915806703079E-5	9.576216697692871	0.011079065240219059	9.56074082030941	9.594184875488281	9.530742645263672	1.227456865970302E-4	9.56096076965332
872	597	560	361	360	9.589063557711514	0.007583560483511482	5.751038960707691E-5	9.590568542480469	0.011312339440529205	9.571315653411	9.599900245666504	9.532073020935059	1.279690236177526E-4	9.572315216064453
640	600	513	451	342	9.583709976889871	0.004050933768654497	1.641006439802533E-5	9.583324432373047	0.010397503451725264	9.567014003089565	9.591302871704102	9.535650253295898	1.0810807802863878E-4	9.567595481872559
869	599	580	520	481	9.588721805148655	0.0073575485563964205	5.413352075973105E-5	9.589656829833984	0.0115121187420299	9.569747592082614	9.599939346313477	9.528482437133789	1.3252887793059606E-4	9.56960391998291
564	530	511	430	422	9.599482022798979	0.040013586250205395	0.0016010870846026265	9.591574668884277	0.022685612733746148	9.572923430081072	9.73011589050293	9.535561561584473	5.146370251055054E-4	9.56973648071289
842	708	609	590	492	9.597165743509928	0.012625970391896986	1.594151283370593E-4	9.594573020935059	0.014396241685986287	9.57145592255321	9.624054908752441	9.533463478088379	2.072517746813293E-4	9.571329116821289
670	536	519	492	350	9.576592604319254	0.006950382984028418	4.8307823624671784E-5	9.577902793884277	0.010415924204421289	9.558768399300114	9.590404510498047	9.522981643676758	1.0849147703224925E-4	9.577104568481445
1073	578	555	530	450	9.587811851501465	0.01049487100529782	1.101423174178409E-4	9.584891319274902	0.012150893539444254	9.564347745910768	9.611998558044434	9.527095794677734	1.4764421380690813E-4	9.584613800048828
282	249	222	220	218	9.5707788178415	0.01023656049297265	1.0478717072628845E-4	9.572181701660156	0.011624426814853844	9.560282086844396	9.58877944946289	9.523442268371582	1.3512729877389307E-4	9.559976577758789
650	642	610	540	514	9.578067037794325	0.009597929791881931	9.212025628989472E-5	9.576364517211914	0.013425454002115892	9.556775904757156	9.5953950881958	9.518081665039062	1.8024281516292962E-4	9.556962966918945
964	601	547	531	469	9.580537266201443	0.004806503372298757	2.3102474667919323E-5	9.57870864868164	0.010195396476465031	9.559363264786569	9.590557098388672	9.530484199523926	1.0394610931231557E-4	9.558518409729004
819	780	631	531	500	9.593362384372288	0.005669100792736661	3.213870379820744E-5	9.593453407287598	0.011766024833387203	9.570283766467162	9.600682258605957	9.534472465515137	1.3843934037988437E-4	9.570428848266602
607	590	521	512	507	9.591667695478959	0.009260556465315636	8.575790604729924E-5	9.593685150146484	0.014002421057992086	9.565433986756483	9.601622581481934	9.51677131652832	1.9606779548530024E-4	9.56577205657959
700	642	604	540	449	9.577183896845037	0.008148683361996024	6.640104053407081E-5	9.57491683959961	0.010251687294815305	9.559649556092541	9.593006134033203	9.533105850219727	1.0509709239067755E-4	9.5591402053833
315	314	300	283	220	9.579644867868135	0.012574811712766575	1.5812588961153142E-4	9.580245971679688	0.012404241589895402	9.56732875685538	9.606419563293457	9.53647232055664	1.5386520942049081E-4	9.567054748535156
548	466	450	429	393	9.561306476593018	0.012744263945525846	1.6241626351323E-4	9.558430671691895	0.01152247444331027	9.545224772451366	9.590689659118652	9.513758659362793	1.327674172967383E-4	9.556304931640625
740	656	654	522	400	9.570436954498291	0.010975737246754462	1.2046680810979322E-4	9.574203491210938	0.012405887391138955	9.548065943796127	9.586071968078613	9.512368202209473	1.5390604196162053E-4	9.572870254516602
694	490	468	409	400	9.567211237820713	0.00816568251087121	6.667837086834797E-5	9.569616317749023	0.0113964072136756	9.550200681975394	9.578394889831543	9.518930435180664	1.2987809737991727E-4	9.550666809082031
611	540	511	430	399	9.565346110950816	0.008586708084348329	7.373155572581296E-5	9.566279411315918	0.0107753656769377	9.54744634570263	9.57735538482666	9.520746231079102	1.1610850547172708E-4	9.547696113586426
